"X" "Y"
676867.9995 4612575.615
676867.229 4612576.8155
676875.229 4612581.9255
676875.999 4612580.726
676880.9505 4612583.893
676881.829 4612584.455
676886.299 4612577.455
676890.329 4612571.145
676890.5285 4612570.835
676890.587 4612570.744
676891.5485 4612569.245
676895.2385 4612563.4645
676894.3985 4612562.925
676891.5485 4612561.095
676889.3385 4612559.685
676881.3585 4612554.594
676875.388 4612550.7855
676870.7185 4612558.0355
676866.418 4612564.715
676866.3985 4612564.7455
676861.9085 4612571.726
676867.9995 4612575.615
