"X" "Y"
676369.0405 4610714.5215
676369.511 4610715.2975
676369.8815 4610715.345
676369.7805 4610716.121
676379.4905 4610717.371
676379.5905 4610716.591
676379.8305 4610713.601
676381.483 4610709.192
676376.1605 4610708.511
676374.6605 4610708.311
676375.831 4610705.109
676375.5405 4610705.001
676375.3595 4610704.9335
676369.01 4610702.561
676368.41 4610702.341
676366.5005 4610707.4915
676367.121 4610707.7215
676366.6705 4610708.9515
676366.287 4610709.98
676366.1305 4610710.4115
676366.0705 4610710.9415
676368.2205 4610714.4115
676369.0405 4610714.5215
