"X" "Y"
675618.232 4612538.1115
675617.372 4612539.6915
675620.262 4612541.2715
675619.512 4612542.6315
675618.532 4612542.1015
675617.004 4612544.8805
675617.0425 4612544.9415
675619.2225 4612548.4015
675624.1825 4612551.2415
675628.8025 4612548.0515
675629.062 4612547.871
675622.4625 4612544.2615
675623.222 4612542.8815
675625.9325 4612544.3715
675626.802 4612542.7815
675628.532 4612539.6215
675630.172 4612540.5215
675628.5425 4612543.5115
675631.5005 4612545.1305
675632.5425 4612543.441
675633.2025 4612542.351
675634.042 4612540.721
675636.382 4612536.201
675637.192 4612534.621
675636.491 4612534.233
675632.442 4612531.9905
675631.7605 4612531.6135
675632.132 4612530.941
675625.032 4612527.0015
675624.654 4612527.678
675624.172 4612527.4115
675620.2325 4612525.23
675619.7115 4612524.9415
675618.072 4612527.9315
675613.922 4612535.5515
675616.642 4612537.0315
675618.292 4612533.9915
675619.982 4612534.9215
675618.232 4612538.1115
