"X" "Y"
675530.794 4612548.4165
675530.902 4612548.344
675533.074 4612546.8875
675533.452 4612546.634
675538.6505 4612543.162
675538.782 4612543.074
675542.302 4612540.724
675543.392 4612539.994
675534.0515 4612525.874
675531.5515 4612527.404
675531.49 4612527.442
675527.8215 4612529.7045
675527.6495 4612529.811
675532.0615 4612536.984
675528.3715 4612539.2645
675523.9515 4612532.0945
675521.7915 4612533.4245
675521.6 4612533.542
675520.3415 4612534.3145
675520.28 4612534.3525
675517.8115 4612535.8745
675520.5415 4612540.7245
675526.392 4612551.0845
675528.652 4612549.8545
675530.794 4612548.4165
