"X" "Y"
676091.591 4613096.9305
676091.851 4613097.2905
676091.96 4613097.4415
676092.371 4613098.0105
676094.9245 4613101.5475
676094.991 4613101.64
676097.971 4613105.77
676099.6715 4613108.12
676099.828 4613108.3325
676099.9215 4613108.46
676102.5315 4613112.07
676102.9315 4613111.79
676106.0325 4613109.621
676107.3325 4613108.712
676117.542 4613101.5705
676123.191 4613097.6195
676123.266 4613097.13
676123.373 4613096.43
676123.431 4613096.0495
676123.5825 4613095.0295
676124.701 4613094.2395
676123.9305 4613092.6895
676124.061 4613091.8095
676119.5825 4613085.688
676115.188 4613079.6815
676115.7305 4613079.2795
676111.4105 4613073.3695
676110.862 4613073.7685
676106.531 4613067.8485
676107.08 4613067.4495
676104.77 4613064.29
676104.22 4613064.69
676100.55 4613067.35
676096.08 4613070.59
676092.59 4613073.11
676088.8205 4613075.8405
676085.5005 4613078.2405
676084.0905 4613079.2605
676082.9705 4613080.0705
676081.0205 4613081.4805
676080.6395 4613081.759
676079.6105 4613082.5105
676072.3805 4613087.741
676077.431 4613094.6405
676083.301 4613102.6805
676091.591 4613096.9305
