"X" "Y"
676791.424 4613094.7
676793.014 4613097.54
676794.734 4613096.57
676797.314 4613095.1
676800.414 4613093.51
676801.874 4613092.7695
676798.0035 4613084.55
676796.2535 4613085.2
676794.504 4613086.12
676793.214 4613086.79
676792.254 4613087.66
676788.634 4613089.59
676789.384 4613091.02
676786.394 4613092.59
676785.364 4613093.14
676782.904 4613094.4405
676784.614 4613097.4
676784.974 4613098.03
676786.334 4613100.38
676786.744 4613101.1
676789.944 4613099.29
676788.504 4613096.31
676791.424 4613094.7
