"X" "Y"
676748.5785 4614107.235
676748.584 4614107.2755
676749.104 4614110.1455
676750.9345 4614119.6155
676751.335 4614119.528
676757.164 4614118.256
676757.3745 4614119.255
676765.6845 4614117.445
676765.464 4614116.445
676771.7345 4614115.077
676771.954 4614116.075
676780.434 4614114.2245
676780.2145 4614113.2265
676786.165 4614111.9285
676786.504 4614111.8545
676785.724 4614108.0145
676783.9765 4614099.404
676783.934 4614099.1945
676783.2135 4614095.6245
676782.9835 4614094.4945
676747.9135 4614102.7355
676748.524 4614106.8155
676748.5785 4614107.235
