"X" "Y"
675250.6295 4612461.024
675250.798 4612460.922
675252.876 4612459.6485
675252.968 4612459.592
675255.118 4612458.282
675259.418 4612455.662
675257.735 4612452.9035
675257.118 4612451.892
675255.788 4612449.722
675255.217 4612450.07
675253.266 4612451.259
675252.728 4612450.362
675250.408 4612451.772
675250.948 4612452.672
675249.288 4612453.682
675249.256 4612453.7015
675248.708 4612452.802
675246.408 4612454.202
675246.9565 4612455.0995
675244.6675 4612456.4915
675244.288 4612456.7225
675248.188 4612462.502
675250.6295 4612461.024
