"X" "Y"
676651.8865 4615906.2855
676651.8765 4615906.9555
676651.2965 4615906.9455
676651.2665 4615908.6955
676651.8465 4615908.7055
676651.687 4615918.378
676651.867 4615918.381
676655.277 4615918.437
676663.147 4615918.566
676666.287 4615918.6175
676668.31 4615918.6505
676670.057 4615918.679
676676.947 4615918.7925
676676.987 4615916.675
676677.027 4615914.205
676678.077 4615914.225
676678.207 4615914.225
676678.307 4615907.875
676677.127 4615907.855
676677.1365 4615906.975
676678.327 4615906.995
676678.4165 4615900.695
676677.2465 4615900.675
676677.2565 4615899.755
676678.4265 4615899.775
676678.5365 4615893.465
676678.2765 4615893.465
676677.3565 4615893.445
676677.3865 4615891.515
676678.3065 4615891.535
676678.5665 4615891.535
676678.596 4615889.815
676678.336 4615889.815
676678.366 4615887.935
676678.626 4615887.935
676678.726 4615881.595
676678.506 4615881.595
676677.546 4615881.575
676676.676 4615881.555
676674.896 4615881.525
676674.906 4615880.685
676674.936 4615878.915
676674.976 4615876.855
676678.706 4615876.915
676680.656 4615876.9445
676680.616 4615879.0045
676685.936 4615879.0945
676685.936 4615879.2645
676690.503 4615879.3445
676690.506 4615879.1445
676690.546 4615876.5845
676690.5535 4615876.1045
676690.559 4615875.7645
676690.641 4615870.4845
676690.652 4615869.7745
676690.668 4615868.7545
676690.7145 4615865.7845
676690.758 4615863.0045
676690.7675 4615862.4045
676690.8155 4615859.3445
676681.7535 4615859.1745
676681.1055 4615859.1625
676675.1545 4615859.0515
676674.4055 4615859.0375
676666.6545 4615858.892
676665.5955 4615858.872
676665.5355 4615861.765
676664.2455 4615861.745
676664.1455 4615868.065
676665.4555 4615868.085
676665.4455 4615869.065
676665.4355 4615869.355
676664.1255 4615869.335
676664.016 4615875.725
676665.326 4615875.745
676665.606 4615875.755
676665.556 4615878.775
676665.516 4615881.415
676665.776 4615881.415
676665.756 4615882.415
676664.486 4615882.395
676664.506 4615881.355
676662.376 4615881.3255
676662.386 4615880.5155
676659.596 4615880.4655
676659.626 4615878.6855
676652.326 4615878.5655
676652.296 4615880.3455
676652.296 4615880.6955
676652.256 4615883.1455
676651.186 4615883.1255
676650.936 4615883.1255
676650.836 4615889.4455
676652.146 4615889.4655
676652.136 4615890.3455
676650.816 4615890.3255
676650.7265 4615896.6955
676650.9965 4615896.6955
676652.0465 4615896.7155
676651.9965 4615899.2755
676651.9865 4615899.8155
676650.6765 4615899.7955
676650.6065 4615904.2655
676650.5765 4615906.2655
676651.8865 4615906.2855
