"X" "Y"
676442.9755 4612460.2545
676443.1335 4612460.3575
676444.2835 4612461.0975
676449.0135 4612464.177
676458.094 4612470.077
676459.004 4612470.667
676464.744 4612474.407
676465.314 4612473.577
676469.694 4612467.1865
676472.1335 4612463.7265
676473.3135 4612462.0465
676466.8735 4612457.7865
676466.0735 4612457.2565
676462.1535 4612454.677
676462.1235 4612454.657
676461.6135 4612454.327
676457.523 4612451.637
676451.123 4612447.387
676450.875 4612447.2235
676449.333 4612446.207
676449.079 4612446.6245
676447.313 4612449.527
676446.513 4612449.0075
676442.5935 4612455.4775
676443.3835 4612455.9875
676441.697 4612458.7695
676441.4135 4612459.2375
676442.9755 4612460.2545
