"X" "Y"
676392.413 4610792.411
676400.033 4610792.6105
676400.163 4610790.6905
676401.0425 4610778.1105
676393.5125 4610777.411
676393.2825 4610780.621
676391.4925 4610780.521
676387.6825 4610780.311
676387.623 4610784.401
676391.493 4610784.661
676392.973 4610784.761
676392.753 4610787.851
676391.493 4610787.761
676390.573 4610787.691
676390.653 4610786.581
676387.593 4610786.361
676387.563 4610788.131
676387.523 4610790.691
676387.503 4610791.901
676389.763 4610792.141
676391.493 4610792.321
676392.413 4610792.411
