"X" "Y"
676763.9815 4611013.0615
676766.8815 4611021.101
676771.002 4611032.431
676774.002 4611040.681
676774.482 4611042.001
676778.022 4611040.681
676778.972 4611040.321
676782.082 4611039.191
676784.902 4611038.161
676786.432 4611037.611
676789.592 4611036.4405
676792.462 4611035.3805
676789.022 4611025.9405
676788.2315 4611023.7805
676787.4615 4611021.6605
676786.2315 4611018.2805
676784.8915 4611014.6105
676783.4115 4611010.5505
676780.921 4611003.7205
676780.371 4611002.131
676775.481 4611001.031
676766.651 4611004.231
676763.411 4611011.4615
676763.9815 4611013.0615
