"X" "Y"
674920.781 4614259.6195
674921.611 4614261.48
674921.8495 4614261.428
674922.892 4614261.2015
674931.091 4614259.4195
674931.8105 4614259.2695
674933.6305 4614258.8695
674938.0205 4614257.9695
674941.461 4614265.0295
674944.911 4614272.089
674948.6615 4614279.779
674951.9415 4614286.519
674951.9915 4614286.619
674954.002 4614290.749
674955.552 4614293.909
674957.712 4614298.489
674958.862 4614300.919
674962.6025 4614308.839
674963.9825 4614310.569
674965.811 4614309.437
674966.2925 4614309.1385
674966.2525 4614308.9585
674967.4005 4614308.281
674968.063 4614307.8905
674972.8185 4614305.085
674974.2035 4614304.268
674974.82 4614303.94
674971.97 4614298
674971.3565 4614298.2815
674971.034 4614297.603
674971.64 4614297.32
674964.52 4614282.48
674963.967 4614282.7415
674963.648 4614282.071
674964.2 4614281.81
674956.85 4614266.48
674956.3485 4614266.7205
674956.026 4614266.042
674956.53 4614265.8
674951.83 4614256.01
674947.89 4614247.79
674941.13 4614244.54
674920.88 4614249.25
674918.95 4614253.16
674919.2 4614254.33
674918.71 4614254.43
674919.29 4614257.17
674919.52 4614257.12
674920.08 4614259.76
674920.781 4614259.6195
