"X" "Y"
677697.4555 4613985.496
677699.405 4613986.7645
677699.134 4613987.176
677704.514 4613990.676
677704.784 4613990.266
677706.4465 4613987.7175
677706.5845 4613987.506
677707.9075 4613985.478
677708.859 4613984.0195
677711.6845 4613979.6865
677712.6395 4613978.223
677713.9035 4613976.2855
677714.073 4613976.025
677715.385 4613974.014
677717.2165 4613971.2075
677717.315 4613971.0565
677718.6735 4613968.9755
677719.5665 4613967.6075
677722.1005 4613963.724
677722.819 4613962.623
677726.915 4613956.346
677728.202 4613954.3745
677728.953 4613954.865
677731.863 4613950.335
677731.3745 4613949.5135
677733.6445 4613946.0345
677734.434 4613944.8245
677733.009 4613944.8815
677728.7205 4613945.0525
677727.9425 4613943.745
677722.7525 4613943.995
677722.8125 4613945.2885
677720.453 4613945.3835
677715.281 4613945.59
677713.0125 4613945.6805
677711.7725 4613945.73
677708.6225 4613945.8555
677706.9925 4613945.921
677704.5085 4613946.021
677701.9565 4613946.123
677701.646 4613957.186
677701.6055 4613958.626
677705.933 4613958.456
677706.893 4613956.936
677707.723 4613956.896
677710.483 4613958.6955
677709.523 4613960.1555
677707.423 4613963.386
677703.6135 4613969.216
677698.7835 4613976.616
677698.8335 4613976.646
677697.5935 4613978.546
677698.8035 4613979.336
677698.4435 4613979.886
677697.2435 4613979.096
677694.3835 4613983.4865
677695.6335 4613984.3065
677695.6535 4613984.3165
677692.274 4613989.4865
677690.014 4613988.0065
677688.541 4613990.499
677691.6445 4613994.828
677697.4555 4613985.496
