"X" "Y"
676390.457 4613615.3345
676391.578 4613617.044
676394.038 4613620.8135
676393.068 4613621.354
676396.358 4613625.6935
676392.248 4613628.344
676393.408 4613630.114
676394.598 4613631.914
676399.0185 4613638.6135
676401.1385 4613641.8335
676404.5885 4613639.2935
676407.1685 4613637.4035
676409.7285 4613635.5135
676407.1985 4613632.2435
676404.958 4613629.3535
676402.478 4613626.5735
676397.138 4613617.1535
676402.988 4613614.1935
676405.7185 4613618.6945
676410.338 4613615.2835
676412.688 4613613.553
676410.645 4613610.2045
676410.4675 4613609.913
676408.4795 4613606.6525
676408.3275 4613606.4035
676406.7575 4613603.8135
676406.1975 4613602.8835
676404.0175 4613602.2935
676403.0975 4613602.8235
676401.9775 4613603.4735
676399.0975 4613605.1335
676399.0085 4613605.185
676396.4775 4613606.6435
676396.3225 4613606.733
676391.5775 4613609.474
676391.3475 4613609.604
676391.31 4613609.6255
676388.5655 4613611.2105
676387.9875 4613611.544
676389.7175 4613614.194
676390.4175 4613615.274
676390.457 4613615.3345
