"X" "Y"
677434.576 4613893.4705
677434.7835 4613893.7065
677435.14 4613894.097
677435.503 4613894.481
677435.873 4613894.8595
677436.249 4613895.231
677436.632 4613895.596
677437.021 4613895.954
677437.1015 4613896.026
677440.346 4613898.565
677442.1365 4613899.69
677443.529 4613900.4505
677444.582 4613900.964
677444.959 4613901.137
677445.4435 4613901.349
677445.9315 4613901.5525
677446.423 4613901.7475
677446.918 4613901.934
677447.416 4613902.1115
677447.917 4613902.281
677447.9295 4613902.2845
677449.9485 4613902.8685
677452.0165 4613903.3135
677453.5845 4613903.5515
677455.163 4613903.7075
677456.2195 4613903.7655
677456.7695 4613903.7805
677457.2765 4613903.7865
677457.8055 4613903.783
677458.334 4613903.7705
677458.8625 4613903.7485
677459.3905 4613903.718
677459.918 4613903.6775
677460.3685 4613903.6355
677462.5395 4613903.339
677464.0945 4613903.0265
677466.139 4613902.4845
677467.8205 4613901.9175
677469.0545 4613901.4345
677469.1215 4613901.407
677469.607 4613901.1965
677470.089 4613900.9785
677470.567 4613900.752
677471.0405 4613900.5175
677471.5105 4613900.2745
677471.9755 4613900.023
677472.2925 4613899.845
677474.233 4613898.6475
677475.947 4613897.4085
677477.5705 4613896.0535
677479.3465 4613894.3245
677479.4605 4613894.205
677479.8185 4613893.816
677480.17 4613893.421
677480.514 4613893.0195
677480.8515 4613892.6125
677481.1815 4613892.1995
677481.5045 4613891.7805
677481.663 4613891.568
677483.007 4613889.606
677484.069 4613887.7765
677485.099 4613885.626
677485.991 4613883.3775
677481.1085 4613881.588
677473.893 4613878.929
677473.8335 4613879.2355
677473.6155 4613879.682
677473.4835 4613879.9525
677473.351 4613880.2235
677473.219 4613880.4945
677473.0865 4613880.7655
677472.954 4613881.037
677472.8215 4613881.308
677472.771 4613881.412
677472.689 4613881.5795
677472.5565 4613881.8505
677472.4245 4613882.1215
677472.2925 4613882.392
677472.1605 4613882.662
677472.0285 4613882.932
677471.8435 4613883.311
677471.494 4613883.7125
677471.2965 4613883.9395
677471.099 4613884.167
677470.901 4613884.3945
677470.703 4613884.622
677470.5045 4613884.85
677470.3065 4613885.0775
677470.1085 4613885.3055
677469.91 4613885.533
677469.7125 4613885.7605
677469.5145 4613885.9875
677469.3175 4613886.2145
677469.1205 4613886.4405
677468.8665 4613886.7325
677468.6355 4613886.888
677468.3865 4613887.056
677468.137 4613887.224
677467.887 4613887.3925
677467.637 4613887.561
677467.387 4613887.7295
677467.1365 4613887.899
677466.886 4613888.0675
677466.6355 4613888.2365
677466.3855 4613888.405
677466.1355 4613888.5735
677465.886 4613888.7415
677465.6365 4613888.9095
677465.3875 4613889.0775
677465.1055 4613889.2675
677464.5065 4613889.4735
677464.222 4613889.5715
677463.937 4613889.6695
677463.6515 4613889.7675
677463.366 4613889.8655
677463.0805 4613889.9635
677462.795 4613890.062
677462.5095 4613890.16
677462.2245 4613890.258
677461.9395 4613890.356
677461.6545 4613890.454
677461.3705 4613890.552
677460.817 4613890.742
677460.1255 4613890.79
677459.825 4613890.811
677459.5245 4613890.832
677459.224 4613890.853
677458.9225 4613890.8735
677458.6215 4613890.8945
677458.3205 4613890.9155
677458.019 4613890.9365
677457.718 4613890.9575
677457.4175 4613890.9785
677457.117 4613890.999
677456.817 4613891.02
677456.2925 4613891.0565
677455.5535 4613890.9125
677455.258 4613890.855
677454.9625 4613890.7975
677454.6665 4613890.74
677454.37 4613890.682
677454.074 4613890.6245
677453.7775 4613890.5665
677453.5135 4613890.515
677453.481 4613890.509
677453.185 4613890.4515
677453.1505 4613890.4445
677452.889 4613890.3935
677452.5935 4613890.336
677452.2985 4613890.2785
677451.841 4613890.1895
677451.384 4613889.9665
677451.114 4613889.835
677451.0595 4613889.8085
677450.8435 4613889.703
677450.598 4613889.583
677450.573 4613889.571
677450.3015 4613889.4385
677450.0305 4613889.306
677449.759 4613889.1735
677449.488 4613889.041
677449.244 4613888.922
677449.2165 4613888.9085
677448.9455 4613888.776
677448.7315 4613888.6715
677448.6745 4613888.644
677448.404 4613888.512
677448.3415 4613888.481
677448.134 4613888.38
677447.7655 4613888.2
677447.5715 4613888.031
677447.345 4613887.834
677447.1185 4613887.637
677446.8915 4613887.4395
677446.664 4613887.2415
677446.4365 4613887.0435
677446.209 4613886.8455
677445.981 4613886.6475
677445.7535 4613886.4495
677445.5255 4613886.251
677445.298 4613886.053
677445.0705 4613885.855
677444.8435 4613885.6575
677444.6165 4613885.46
677444.344 4613885.223
677444.179 4613884.978
677444.0115 4613884.7295
677443.8435 4613884.4805
677443.6755 4613884.231
677443.507 4613883.981
677443.3385 4613883.731
677443.17 4613883.4805
677443.001 4613883.23
677442.8325 4613882.98
677442.6635 4613882.7295
677442.495 4613882.479
677442.3265 4613882.2295
677442.1585 4613881.9795
677441.9905 4613881.73
677441.81 4613881.4625
677441.706 4613881.1595
677441.608 4613880.876
677441.51 4613880.592
677441.412 4613880.3075
677441.3145 4613880.0225
677441.216 4613879.737
677441.118 4613879.452
677441.089 4613879.368
677441.02 4613879.1665
677440.9215 4613878.881
677440.8235 4613878.5955
677440.7255 4613878.31
677440.6275 4613878.025
677440.5295 4613877.74
677440.4315 4613877.456
677440.3345 4613877.1735
677440.3115 4613876.845
677440.3065 4613876.7715
677432.7575 4613878.5055
677432.762 4613878.527
677427.692 4613879.687
677428.669 4613883.2555
677429.4305 4613885.2575
677430.814 4613888.1115
677431.8985 4613889.927
677432.488 4613890.8055
677433.7565 4613892.4975
677434.576 4613893.4705
