"X" "Y"
676477.4 4613642.431
676477.699 4613642.8815
676478.831 4613644.59
676479.309 4613645.3115
676479.5795 4613645.721
676481.099 4613648.0215
676482.1955 4613649.6735
676482.639 4613650.3415
676487.109 4613647.481
676495.559 4613642.051
676495.699 4613641.961
676496.1415 4613639.89
676496.519 4613638.121
676496.18 4613637.639
676488.6285 4613626.901
676487.958 4613627.33
676483.9885 4613629.8705
676480.8785 4613631.8615
676479.4085 4613632.8015
676473.5085 4613636.5715
676477.4 4613642.431
