"X" "Y"
677052.5755 4612306.2585
677052.7415 4612307.369
677053.1015 4612309.809
677053.3195 4612311.2995
677053.992 4612315.889
677057.462 4612315.379
677060.682 4612314.9085
677068.632 4612313.7585
677068.555 4612313.198
677068.272 4612311.1385
677069.1115 4612310.7485
677068.2615 4612304.5485
677067.3075 4612304.109
677067.0165 4612301.989
677066.9315 4612301.3685
677059.4915 4612302.0985
677057.8615 4612301.9785
677055.2815 4612301.369
677051.7415 4612300.519
677052.2015 4612303.659
677052.5515 4612306.099
677052.5755 4612306.2585
