"X" "Y"
677406.77 4612627.15
677413.8 4612632.84
677419.95 4612637.81
677419.47 4612638.42
677424.22 4612642.11
677424.71 4612641.6
677426.15 4612642.78
677428.69 4612639.68
677431.4 4612641.89
677434.85 4612637.7
677435.933 4612638.5485
677437.633 4612636.2885
677449.2825 4612621.698
677449.9425 4612620.858
677450.5175 4612620.138
677437.98 4612610.13
677437.47 4612610.71
677435.36 4612613.29
677428.85 4612607.91
677422.51 4612615.53
677418.67 4612612.59
677415.54 4612610.03
677403.92 4612624.82
677406.77 4612627.15
677421.33 4612629.82
677418.84 4612627.83
677422.05 4612623.77
677424.5 4612625.71
677421.33 4612629.82
