"X" "Y"
676881.728 4614205.277
676887.8 4614210.3535
676890.7865 4614205.4345
676893.7475 4614207.3315
676890.19 4614212.884
676891.5975 4614214.4815
676892.3175 4614215.3115
676894.0175 4614217.2415
676894.6875 4614218.0015
676896.373 4614219.9175
676904.6455 4614207.0055
676898.191 4614200.396
676894.7445 4614205.7745
676891.7465 4614203.8535
676892.2145 4614203.0835
676895.511 4614197.6515
676891.597 4614193.6415
676889.867 4614191.872
676888.527 4614190.5015
676884.297 4614197.472
676880.2875 4614204.072
676881.728 4614205.277
