"X" "Y"
675745.695 4612278.567
675747.295 4612283.3065
675744.025 4612284.567
675744.575 4612286.2005
675746.095 4612290.717
675746.8255 4612292.857
675752.935 4612290.7165
675754.485 4612290.1765
675752.945 4612285.6865
675752.395 4612284.0565
675751.664 4612281.9165
675751.285 4612280.8065
675749.615 4612275.9365
675749.571 4612275.808
675748.6735 4612273.177
675745.3745 4612274.337
675744.2685 4612271.175
675743.8745 4612270.037
675739.6235 4612271.5305
675740.007 4612272.6695
675741.1445 4612276.047
675742.015 4612278.607
675742.393 4612279.7275
675745.695 4612278.567
