"X" "Y"
673963.5315 4613086.713
673965.0315 4613089.993
673965.842 4613091.783
673968.8715 4613090.473
673969.8815 4613090.043
673972.1315 4613089.083
673974.5715 4613088.023
673977.9115 4613086.593
673979.2515 4613086.013
673984.1615 4613083.9025
673987.0715 4613082.6525
673985.4715 4613078.9625
673983.9615 4613075.5025
673980.9615 4613076.8125
673977.3715 4613078.383
673975.4415 4613079.223
673974.7315 4613079.533
673972.9715 4613080.303
673970.5415 4613081.363
673965.7915 4613083.443
673962.6615 4613084.8135
673963.5315 4613086.713
