"X" "Y"
676944.6755 4614805.6825
676945.9155 4614807.3125
676950.4755 4614807.3125
676951.9155 4614805.7825
676955.1655 4614805.812
676962.2955 4614805.872
676962.335 4614798.702
676955.325 4614798.612
676954.065 4614798.602
676954.095 4614796.652
676955.155 4614796.642
676955.155 4614795.032
676955.385 4614795.032
676955.395 4614790.692
676955.405 4614787.732
676941.435 4614787.6825
676941.425 4614790.6925
676941.405 4614794.9425
676941.705 4614794.9525
676941.555 4614796.5625
676942.675 4614796.5825
676942.675 4614798.4925
676934.325 4614798.383
676934.3155 4614805.623
676944.6755 4614805.6825
