"X" "Y"
675879.734 4611901.8415
675885.4545 4611909.741
675885.6745 4611909.631
675887.5945 4611912.401
675888.1445 4611913.201
675889.0445 4611914.451
675891.2445 4611917.521
675891.5245 4611917.901
675892.7945 4611919.691
675899.185 4611928.831
675902.685 4611925.8305
675903.395 4611925.2205
675911.125 4611918.5905
675914.7345 4611915.4905
675916.1145 4611914.3005
675903.5445 4611902.8905
675904.1845 4611902.1905
675897.514 4611896.0805
675891.524 4611890.611
675890.674 4611889.831
675879.734 4611901.8415
