"X" "Y"
677401.49 4615150.82
677401.41 4615154.32
677402.25 4615157.97
677404.23 4615161.58
677406.82 4615164.22
677409.85 4615166.07
677412.83 4615167.04
677416.29 4615167.33
677419.53 4615166.84
677421.61 4615166.11
677424.38 4615164.48
677426.52 4615162.52
677428.09 4615160.4
677429.33 4615157.8
677430.03 4615155.04
677430.17 4615152.29
677429.67 4615149.1
677428.48 4615146.11
677426.65 4615143.46
677424.04 4615141.11
677421.13 4615139.53
677417.9 4615138.66
677414.95 4615138.52
677411.45 4615139.16
677408.5 4615140.46
677405.86 4615142.44
677403.98 4615144.6
677402.39 4615147.53
677401.49 4615150.82
