"X" "Y"
675850.955 4611594.6305
675848.855 4611597.431
675855.065 4611602.0705
675857.795 4611604.1005
675854.875 4611608.0105
675855.6955 4611617.0205
675858.3855 4611619.0205
675865.3455 4611609.7105
675869.025 4611604.78
675871.655 4611601.25
675880.095 4611589.96
675884.9445 4611583.4695
675883.0145 4611582.0295
675877.5645 4611577.96
675876.2045 4611576.94
675874.8945 4611578.71
675873.8445 4611577.93
675870.3145 4611582.65
675864.155 4611590.9105
675860.925 4611595.2305
675856.895 4611592.2205
675858.7145 4611589.7805
675852.9445 4611585.4705
675847.8445 4611592.301
675850.955 4611594.6305
