"X" "Y"
676517.0525 4613089.988
676517.7925 4613091.888
676519.403 4613095.998
676519.923 4613097.318
676520.983 4613100.038
676523.973 4613107.688
676525.9135 4613112.618
676526.6435 4613114.498
676528.5735 4613119.4175
676533.6735 4613117.4475
676534.9635 4613118.1175
676540.6235 4613118.6375
676544.2135 4613118.9675
676539.483 4613107.0075
676534.503 4613094.4275
676533.473 4613091.8075
676532.9425 4613090.4675
676530.5325 4613084.3675
676529.7825 4613082.4975
676516.2925 4613088.068
676517.0525 4613089.988
