"X" "Y"
678192.536 4612987.197
678195.266 4612986.867
678198.926 4612986.4365
678200.616 4612986.2365
678204.156 4612985.8165
678207.506 4612985.4265
678206.646 4612977.7365
678201.026 4612978.3865
678200.526 4612973.9365
678206.146 4612973.2965
678205.2855 4612965.5365
678190.2855 4612967.247
678191.166 4612975.027
678197.086 4612974.3465
678197.166 4612975.1765
678196.116 4612975.3465
678196.446 4612977.8765
678197.486 4612977.8265
678197.566 4612978.7865
678191.666 4612979.487
678192.536 4612987.197
