"X" "Y"
676079.445 4610673.75
676079.936 4610676.26
676080.1685 4610677.4495
676087.9085 4610676.0595
676088.0285 4610676.0385
676088.9385 4610675.879
676090.0385 4610675.679
676091.1885 4610675.479
676092.0685 4610675.319
676092.1185 4610675.31
676093.0085 4610675.149
676093.0685 4610675.1385
676098.2485 4610674.209
676097.677 4610671.289
676096.658 4610666.079
676094.8475 4610666.426
676094.678 4610665.569
676088.348 4610666.779
676088.518 4610667.6395
676084.928 4610668.3285
676084.758 4610667.4695
676081.998 4610667.9995
676082.1675 4610668.858
676080.438 4610669.1895
676079.018 4610669.2195
676077.928 4610670.8495
676078.528 4610673.9095
676079.445 4610673.75
