"X" "Y"
674396.8555 4614432.3465
674396.8535 4614432.6365
674397.163 4614433.3965
674398.845 4614437.5255
674399.114 4614438.186
674399.285 4614438.6055
674399.62 4614439.4275
674401.1465 4614443.175
674401.942 4614445.127
674403.5955 4614449.1855
674404.7045 4614451.906
674404.7475 4614452.015
674414.214 4614448.296
674411.664 4614441.796
674412.884 4614441.306
674411.724 4614438.456
674410.544 4614438.946
674409.154 4614435.396
674410.714 4614434.776
674410.0535 4614433.116
674413.5535 4614431.696
674415.7835 4614430.7955
674416.1135 4614431.6055
674418.2935 4614430.7255
674417.9635 4614429.9055
674420.7435 4614428.7755
674424.6135 4614427.2055
674426.6535 4614426.3755
674426.9735 4614427.1555
674429.2635 4614426.2155
674428.9535 4614425.4455
674431.6935 4614424.335
674431.5435 4614423.965
674431.2835 4614423.325
674430.7035 4614421.885
674429.1335 4614418.005
674428.1035 4614415.4755
674427.603 4614414.2255
674424.993 4614415.295
674422.603 4614416.275
674422.173 4614415.2055
674419.4835 4614416.2955
674419.9225 4614417.3735
674417.972 4614418.172
674417.5735 4614418.3355
674416.943 4614418.594
674416.5035 4614417.5055
674414.0035 4614418.5255
674414.4535 4614419.6155
674411.914 4614420.6575
674407.1345 4614422.6185
674401.9525 4614424.744
674399.9735 4614425.556
674399.706 4614425.8085
674397.7835 4614426.596
674398.0815 4614427.344
674396.9245 4614428.4375
674396.8835 4614428.4765
674396.8815 4614428.7565
674395.6135 4614429.2765
674396.8555 4614432.3465
