"X" "Y"
674809.0495 4611214.551
674811.4825 4611217.048
674813.6045 4611219.226
674814.329 4611219.9695
674814.764 4611220.4165
674816.179 4611221.8695
674816.5005 4611222.2
674817.684 4611223.4165
674819.746 4611225.535
674822.3745 4611228.2365
674826.0385 4611232.0025
674828.568 4611234.6025
674830.5555 4611236.6445
674831.833 4611237.9575
674832.0095 4611238.139
674833.3425 4611239.508
674833.86 4611240.039
674834.7535 4611240.9575
674836.741 4611243
674839.5125 4611245.8485
674841.322 4611247.7085
674849.627 4611256.2435
674853.9755 4611252.004
674858.7755 4611247.334
674866.4055 4611239.9035
674868.4155 4611237.9435
674870.8655 4611235.5635
674873.235 4611233.2535
674874.355 4611232.1735
674876.105 4611230.4535
674877.275 4611229.3235
674879.615 4611227.043
674882.165 4611224.563
674884.175 4611222.603
674883.175 4611221.573
674882.475 4611220.853
674880.025 4611218.333
674888.0945 4611210.573
674888.9845 4611209.723
674886.5945 4611207.233
674885.0745 4611205.653
674885.7145 4611205.043
674881.2445 4611200.433
674879.544 4611198.683
674880.674 4611197.583
674878.304 4611195.163
674877.144 4611193.983
674872.454 4611189.2035
674871.374 4611190.2635
674870.634 4611190.9935
674869.854 4611190.1935
674868.714 4611189.0335
674862.874 4611194.7635
674861.124 4611196.4835
674865.694 4611201.1435
674866.134 4611200.7135
674871.6745 4611206.3435
674869.9645 4611208.0035
674871.7145 4611209.8035
674873.8845 4611212.0335
674869.5345 4611216.2735
674870.0545 4611216.8135
674860.855 4611225.764
674860.265 4611225.164
674856.025 4611229.334
674857.465 4611230.804
674857.765 4611231.114
674852.545 4611236.234
674852.605 4611236.734
674851.9055 4611237.414
674847.595 4611232.974
674847.035 4611233.514
674838.465 4611224.7745
674839.055 4611224.1945
674830.5145 4611215.3845
674829.8745 4611216.0045
674821.104 4611207.045
674821.774 4611206.385
674817.504 4611201.985
674816.154 4611203.315
674815.714 4611203.745
674808.2845 4611211.0655
674807.8645 4611211.4655
674806.9375 4611212.383
674809.0495 4611214.551
