"X" "Y"
677530.5695 4613187.0975
677530.4595 4613187.1375
677533.37 4613195.6675
677533.49 4613195.6275
677536 4613202.9775
677535.88 4613203.0175
677539.6805 4613214.1275
677539.7905 4613214.0875
677541.5005 4613219.0775
677542.4905 4613218.7375
677544.4305 4613224.4175
677561.4705 4613218.597
677565.0705 4613217.3665
677572.9505 4613214.6765
677579.8305 4613212.326
677582.2505 4613211.496
677587.4005 4613209.736
677589.5805 4613208.996
677604.6605 4613203.8455
677609.82 4613202.075
677617.373 4613199.5035
677618.72 4613199.045
677618.23 4613197.625
677614.08 4613185.465
677611.74 4613186.605
677611.15 4613186.895
677611.48 4613187.835
677605.92 4613189.7355
677605.6 4613188.7955
677604.96 4613188.9255
677602.75 4613189.3955
677600.7255 4613190.373
677600.13 4613190.6555
677600.45 4613191.6055
677594.87 4613193.5155
677594.55 4613192.5655
677593.91 4613192.7055
677591.41 4613193.266
677589.1 4613194.346
677588.51 4613194.626
677588.83 4613195.576
677583.29 4613197.466
677582.96 4613196.526
677582.3225 4613196.6555
677580.11 4613197.126
677578.08 4613198.106
677577.49 4613198.396
677577.82 4613199.336
677572.22 4613201.2465
677571.9 4613200.2965
677571.25 4613200.4165
677568.99 4613201.7665
677569.51 4613203.2865
677565.61 4613204.6165
677564.97 4613202.7365
677566.07 4613202.3665
677563.12 4613193.7165
677563 4613193.7565
677560.4895 4613186.4065
677560.6095 4613186.3565
677557.6895 4613177.817
677557.5795 4613177.857
677552.669 4613163.487
677547.079 4613165.387
677544.009 4613166.437
677534.319 4613169.7475
677531.239 4613170.7975
677525.659 4613172.7075
677530.5695 4613187.0975
