"X" "Y"
676852.7375 4613543.19
676854.4075 4613546.38
676855.3075 4613547.39
676858.2875 4613546.23
676863.6875 4613544.09
676864.658 4613546.5695
676867.3775 4613545.4195
676866.5975 4613543.4795
676866.5875 4613542.9095
676865.6475 4613540.6895
676865.0675 4613539.3395
676866.8475 4613538.6295
676866.1675 4613537.4195
676867.0975 4613537.0495
676871.2375 4613535.3795
676872.4275 4613534.9095
676871.0075 4613532.9795
676870.0375 4613531.6695
676867.5475 4613531.4895
676863.6675 4613532.8995
676850.9075 4613537.85
676846.2375 4613539.6705
676846.7475 4613540.6905
676848.8375 4613544.83
676852.7375 4613543.19
