"X" "Y"
678177.603 4612540.616
678177.883 4612543.166
678178.113 4612545.226
678178.6435 4612550.096
678179.4635 4612557.546
678179.7935 4612560.526
678180.154 4612563.866
678180.474 4612566.716
678180.7815 4612569.5755
678182.014 4612569.4455
678182.0545 4612569.441
678184.9645 4612569.1195
678185.094 4612570.3455
678190.524 4612569.7555
678190.391 4612568.5195
678195.254 4612567.9855
678195.3675 4612567.973
678195.504 4612569.2155
678200.474 4612568.665
678200.3345 4612567.428
678203.734 4612567.055
678204.707 4612566.945
678204.884 4612566.925
678209.294 4612566.435
678214.094 4612565.915
678214.276 4612565.894
678215.044 4612565.8045
678218.4935 4612565.428
678218.634 4612566.6745
678223.844 4612566.1045
678223.705 4612564.859
678228.564 4612564.3245
678228.6645 4612564.3135
678228.804 4612565.5645
678234.064 4612564.994
678233.9345 4612563.7385
678237.094 4612563.394
678237.184 4612563.384
678238.074 4612563.284
678238.116 4612563.2795
678237.804 4612560.444
678237.514 4612557.754
678237.144 4612554.374
678236.8035 4612551.244
678236.0035 4612543.964
678235.5135 4612539.424
678235.293 4612537.404
678234.973 4612534.494
678234.423 4612529.464
678233.433 4612529.574
678224.963 4612530.4345
678219.993 4612530.9435
678219.883 4612530.9545
678211.7635 4612531.789
678211.513 4612531.8145
678210.563 4612531.915
678210.373 4612531.935
678205.653 4612532.415
678201.153 4612532.925
678200.9925 4612532.9425
678200.053 4612533.045
678199.973 4612533.054
678191.6535 4612533.9995
678191.513 4612534.0155
678186.6725 4612534.5705
678186.543 4612534.5855
678178.3125 4612535.521
678178.273 4612535.5255
678177.0625 4612535.6625
678177.603 4612540.616
