"X" "Y"
673925.8335 4613219.6345
673925.4555 4613221.485
673925.3055 4613222.185
673933.6655 4613224.905
673933.8845 4613224.227
673944.927 4613227.82
673944.706 4613228.4945
673950.316 4613230.3245
673950.536 4613229.6445
673953.486 4613230.604
673954.4655 4613227.534
673954.526 4613227.344
673959.1055 4613212.924
673966.4655 4613215.2935
673970.2855 4613216.5135
673975.955 4613198.8635
673958.145 4613192.954
673952.0655 4613210.584
673944.325 4613208.0645
673941.985 4613207.3045
673941.946 4613207.2915
673934.045 4613204.7145
673933.5315 4613207.254
673933.505 4613207.3845
673932.475 4613212.5445
673927.485 4613211.545
673927.383 4613212.0445
673926.971 4613214.064
673926.245 4613213.915
673925.1055 4613219.485
673925.8335 4613219.6345
