"X" "Y"
676985.974 4613407.2055
676986.504 4613407.9855
676986.624 4613408.1555
676987.314 4613409.1855
676988.984 4613411.6555
676990.6445 4613414.1055
676992.3245 4613413.5755
676993.2945 4613416.135
676994.3345 4613416.475
676999.1345 4613414.495
677006.6345 4613410.945
677005.104 4613407.945
677000.034 4613400.555
676999.194 4613399.345
676998.634 4613398.515
676993.3935 4613390.885
676978.394 4613401.0155
676982.014 4613406.0055
676983.974 4613404.2455
676985.244 4613406.1255
676985.974 4613407.2055
