"X" "Y"
677871.683 4612134.393
677876.9695 4612176.9335
677877.1315 4612178.2335
677878.1415 4612186.4135
677923.051 4612183.598
677948.0315 4612182.0325
677952.8315 4612181.731
677962.0615 4612181.151
677964.8545 4612177.2145
677963.4315 4612174.951
677962.4615 4612173.391
677960.1515 4612170.151
677958.9815 4612168.501
677952.061 4612158.771
677949.651 4612155.4015
677948.471 4612153.7315
677947.101 4612151.8715
677944.0105 4612147.8315
677942.9505 4612146.5015
677932.15 4612134.2915
677929.29 4612130.982
677922.77 4612124.502
677922.03 4612123.882
677921.53 4612123.582
677921.23 4612123.402
677918.86 4612122.532
677918.17 4612122.412
677909.4595 4612122.867
677891.5395 4612123.803
677870.5085 4612124.9
677871.56 4612133.4035
677871.683 4612134.393
677906.551 4612162.2025
677897.381 4612162.763
677896.5405 4612145.913
677905.6605 4612145.4525
677905.4105 4612140.8025
677918.9605 4612139.932
677920.461 4612168.522
677906.931 4612169.2425
677906.551 4612162.2025
