"X" "Y"
677551.19 4614177.83
677555.6 4614179.64
677561.41 4614165.54
677557.01 4614163.72
677559.02 4614158.85
677560.95 4614154.17
677579.89 4614161.96
677582.68 4614155.16
677562.05 4614146.67
677560.23 4614151.11
677555.88 4614149.32
677559.46 4614140.64
677557.3 4614139.75
677559.98 4614133.25
677562.41 4614134.25
677563.58 4614131.42
677561.14 4614130.41
677563.86 4614123.83
677562.87 4614123.43
677566.23 4614115.28
677549.57 4614108.42
677546.22 4614116.56
677544.15 4614115.71
677541.44 4614122.29
677538.91 4614121.25
677537.74 4614124.08
677540.27 4614125.12
677537.59 4614131.63
677543.37 4614134.01
677539.8 4614142.69
677535.95 4614141.1
677533.05 4614148.14
677531.21 4614147.38
677521.76 4614170.32
677523.59 4614171.08
677520.39 4614178.84
677544.67 4614188.85
677547.87 4614181.09
677549.56 4614181.79
677551.19 4614177.83
