"X" "Y"
676212.6425 4613808.08
676213.043 4613809.92
676213.593 4613813.96
676213.633 4613814.27
676216.943 4613813.4895
676221.403 4613812.4295
676223.893 4613812.8795
676222.823 4613809.4895
676221.9325 4613805.3095
676218.8225 4613806.5395
676217.8725 4613802.2295
676217.4125 4613800.1395
676217.0025 4613798.2595
676215.342 4613790.7095
676215.002 4613789.1495
676208.832 4613790.25
676208.852 4613790.61
676208.872 4613790.71
676211.3025 4613801.91
676211.7025 4613803.77
676212.6425 4613808.08
