"X" "Y"
674989.58 4614252.243
674995.901 4614265.3475
674996.101 4614265.2575
675004.351 4614261.4675
675006.621 4614260.4275
675003.711 4614254.2575
675000.385 4614247.278
675000.2705 4614247.0375
674996.9505 4614239.9275
674996.122 4614238.157
674989.3345 4614234.7215
674962.7575 4614240.983
674959.951 4614246.678
674962.6105 4614252.2785
674965.975 4614251.5455
674967.4305 4614251.2285
674972.702 4614250.086
674974.66 4614249.661
674979.4705 4614248.618
674982.9265 4614247.806
674983.2225 4614248.5215
674987.32 4614247.559
674989.58 4614252.243
