"X" "Y"
677180.4915 4613300.279
677183.262 4613308.669
677186.042 4613308.209
677191.482 4613307.6085
677198.512 4613306.8485
677203.522 4613306.308
677208.562 4613305.758
677206.3315 4613299.628
677204.4915 4613295.558
677203.4815 4613293.308
677199.0615 4613293.8185
677199.3315 4613296.1485
677198.3415 4613296.2685
677198.0715 4613293.9285
677190.0715 4613294.8485
677190.1515 4613295.5485
677188.0215 4613295.7885
677188.2115 4613297.4285
677184.6015 4613297.849
677179.7115 4613298.409
677180.0015 4613298.829
677180.4915 4613300.279
