"X" "Y"
674982.6845 4612739.991
674982.9655 4612739.481
674984.7255 4612736.341
674977.305 4612732.1415
674973.6555 4612738.2715
674969.6955 4612736.0615
674967.9955 4612739.0415
674967.9555 4612739.1115
674962.9855 4612747.822
674965.6735 4612749.3455
674972.017 4612752.94
674974.596 4612754.4015
674982.6455 4612740.0615
674982.6845 4612739.991
674979.2355 4612738.0315
674976.6255 4612742.6815
674976.0855 4612743.6315
674974.2155 4612742.5715
674974.7555 4612741.6215
674977.3655 4612736.9715
674979.2355 4612738.0315
