"X" "Y"
675190.2735 4612617.953
675190.4525 4612618.0545
675195.1925 4612620.734
675195.3525 4612620.8245
675202.8435 4612625.0635
675203.393 4612625.374
675203.5215 4612625.447
675205.223 4612626.414
675209.563 4612628.874
675212.063 4612624.464
675214.433 4612620.304
675219.2445 4612611.841
675219.3225 4612611.7035
675216.484 4612610.0925
675213.8125 4612608.574
675213.3425 4612608.304
675212.603 4612607.883
675208.7725 4612605.704
675205.1225 4612603.6335
675204.9825 4612603.554
675203.762 4612602.854
675200.952 4612601.264
675200.264 4612600.871
675200.112 4612600.784
675193.192 4612596.8445
675192.8035 4612597.5255
675190.605 4612601.376
675189.932 4612600.9945
675185.1325 4612609.3845
675185.811 4612609.7735
675183.6165 4612613.6175
675183.3725 4612614.045
675190.2735 4612617.953
