"X" "Y"
676509.879 4610363.8455
676510.0405 4610367.9855
676510.641 4610382.5455
676521.491 4610382.047
676524.991 4610381.8865
676524.3405 4610367.105
676520.8405 4610367.265
676516.3405 4610367.465
676516.1705 4610363.565
676520.4205 4610363.375
676520.1505 4610357.385
676527.1005 4610357.075
676534.2405 4610356.7645
676534.5005 4610362.7545
676543.2905 4610362.3645
676543.611 4610369.5045
676539.611 4610369.6845
676540.1205 4610381.1575
676543.481 4610380.9945
676545.6215 4610380.8945
676545.9115 4610380.881
676551.6715 4610380.614
676552.0715 4610380.5965
676559.6015 4610380.264
676558.32 4610345.284
676558.3115 4610345.084
676558.2145 4610342.804
676547.82 4610343.274
676547.93 4610345.544
676509.2475 4610347.2555
676509.6905 4610358.9755
676509.8605 4610363.3655
676509.879 4610363.8455
676551.941 4610377.624
676545.781 4610377.8845
676545.221 4610365.1845
676546.771 4610365.1145
676546.6405 4610362.2145
676548.7905 4610362.114
676548.921 4610365.024
676551.381 4610364.914
676551.941 4610377.624
