"X" "Y"
675910.4165 4612936.463
675925.977 4612945.0615
675926.2355 4612945.2045
675930.2355 4612947.4145
675931.0305 4612945.977
675932.785 4612942.8035
675932.8455 4612942.694
675933.909 4612940.776
675934.956 4612938.8875
675935.8355 4612939.374
675937.1855 4612936.944
675936.304 4612936.4535
675937.1955 4612934.844
675935.155 4612933.7245
675935.6755 4612932.774
675933.4555 4612931.554
675932.9345 4612932.506
675930.9255 4612931.404
675919.354 4612925.056
675915.305 4612922.8345
675913.715 4612925.6945
675913.275 4612926.4945
675912.365 4612928.1545
675911.547 4612929.646
675912.715 4612930.2745
675909.5635 4612935.999
675910.3655 4612936.435
675910.4165 4612936.463
675921.435 4612932.5145
675925.4355 4612934.7245
675923.4155 4612938.4045
675919.4155 4612936.1945
675921.435 4612932.5145
