"X" "Y"
678101.1195 4614117.8645
678101.2395 4614120.2545
678101.2695 4614120.8645
678101.4495 4614124.685
678101.4595 4614124.905
678101.5395 4614126.425
678101.5395 4614126.515
678101.6195 4614128.165
678101.6195 4614128.255
678103.7595 4614128.1445
678103.7895 4614128.8045
678107.8895 4614128.6145
678107.8895 4614128.5245
678107.8595 4614127.9545
678107.8595 4614127.8645
678107.6895 4614124.5945
678107.6795 4614124.3745
678107.4995 4614120.5645
678107.2995 4614116.5745
678103.4695 4614116.7545
678101.0695 4614116.8645
678101.0895 4614117.2145
678101.1195 4614117.8645
