"X" "Y"
676926.8835 4612388.773
676930.0635 4612390.773
676934.9235 4612389.653
676936.8735 4612386.5325
676938.3735 4612384.1325
676939.8735 4612381.7325
676941.233 4612379.5625
676942.683 4612377.2325
676944.163 4612374.8725
676945.613 4612372.5525
676947.083 4612370.2025
676948.533 4612367.8925
676950.053 4612365.472
676947.003 4612363.5725
676939.7825 4612359.0925
676937.2425 4612357.5125
676932.1125 4612354.3325
676925.3725 4612364.933
676930.413 4612368.263
676932.233 4612369.463
676930.983 4612371.483
676925.523 4612380.283
676922.1235 4612385.783
676926.8835 4612388.773
