"X" "Y"
676595.33 4615294.6
676589.49 4615294.47
676589.74 4615285.37
676607.348 4615285.87
676607.348 4615285.8145
676607.338 4615281.9645
676589.76 4615281.5
676589.99 4615272.82
676595.94 4615272.96
676595.97 4615271.85
676606.02 4615272.13
676606.43 4615256.62
676596.4 4615256.35
676596.44 4615254.86
676556.7 4615253.77
676556.66 4615255.25
676546.58 4615254.97
676546.15 4615270.47
676556.18 4615270.75
676556.2 4615272.05
676558.68 4615272.11
676558.63 4615275.41
676556.03 4615275.37
676555.79 4615290.34
676558.39 4615290.38
676558.34 4615293.74
676555.54 4615293.68
676555.51 4615294.98
676545.48 4615294.7
676545.05 4615310.19
676555.08 4615310.48
676555.04 4615311.78
676594.83 4615312.92
676594.86 4615311.58
676604.86 4615311.85
676605.26 4615296.36
676595.29 4615296.08
676595.33 4615294.6
