"X" "Y"
676884.3075 4611287.729
676884.31 4611287.779
676884.44 4611290.009
676884.4425 4611290.069
676888.53 4611289.849
676888.7205 4611294.279
676888.8705 4611297.879
676886.6305 4611297.999
676886.5705 4611296.469
676884.8135 4611296.5595
676885.0005 4611299.7795
676888.9505 4611299.7495
676889.0505 4611299.749
676889.2805 4611299.739
676891.5105 4611299.729
676893.4805 4611299.709
676893.1605 4611294.059
676893.1405 4611293.759
676892.97 4611290.679
676892.91 4611289.649
676892.64 4611287.299
676892.55 4611285.249
676892.3 4611279.369
676891.51 4611279.409
676884.05 4611279.809
676883.82 4611279.821
676883.932 4611281.616
676884.27 4611287.029
676884.3075 4611287.729
