"X" "Y"
677087.3775 4613171.4215
677089.4285 4613174.596
677089.7875 4613175.1515
677090.0175 4613175.521
677091.2125 4613177.6115
677092.5745 4613179.994
677102.6965 4613174.5285
677108.0585 4613170.942
677109.212 4613172.701
677117.5615 4613167.1805
677115.505 4613164.122
677120.163 4613160.99
677119.877 4613160.3705
677120.9045 4613159.69
677119.26 4613157.179
677121.2585 4613156.006
677121.8215 4613155.6755
677122.678 4613157.0185
677123.3495 4613158.071
677123.487 4613157.98
677127.487 4613154.86
677121.737 4613144.46
677114.037 4613149.4205
677106.807 4613154.3505
677102.067 4613157.661
677098.817 4613159.821
677095.307 4613161.981
677084.9975 4613167.7215
677087.3775 4613171.4215
