"X" "Y"
676453.206 4613543.8715
676455.496 4613546.4915
676453.696 4613547.7715
676456.656 4613552.2315
676458.206 4613554.1915
676460.126 4613553.0115
676462.596 4613551.4915
676462.156 4613550.9115
676465.766 4613549.0115
676465.206 4613548.0315
676464.076 4613546.0815
676464.496 4613545.8015
676462.096 4613540.7015
676462.086 4613540.6715
676465.046 4613538.5115
676463.5255 4613536.4415
676460.6955 4613532.6015
676460.2255 4613531.9515
676459.3655 4613530.7815
676452.3155 4613534.2215
676452.9855 4613535.1315
676453.3655 4613535.6515
676453.5455 4613535.8915
676455.1155 4613538.0315
676450.616 4613540.702
676450.306 4613540.882
676453.206 4613543.8715
