"X" "Y"
677009.813 4613036.883
677011.0335 4613040.683
677011.3735 4613041.703
677012.6635 4613045.573
677014.1135 4613048.953
677014.7335 4613050.373
677016.323 4613054.333
677016.4435 4613054.633
677017.1435 4613056.263
677017.5645 4613057.263
677017.674 4613057.523
677018.054 4613058.473
677018.224 4613058.913
677018.594 4613058.793
677020.9715 4613063.5645
677021.434 4613064.493
677022.614 4613066.873
677027.034 4613065.2125
677031.054 4613063.7025
677033.694 4613062.4725
677033.604 4613061.3625
677033.214 4613059.8925
677032.912 4613058.603
677032.844 4613058.3125
677032.214 4613055.6425
677030.7035 4613050.5525
677030.4435 4613049.6625
677030.1135 4613049.6825
677028.7135 4613045.7025
677027.1035 4613040.6825
677026.7935 4613039.6725
677026.043 4613037.7225
677025.943 4613036.6625
677025.933 4613035.8625
677023.643 4613036.694
677023.333 4613035.9025
677021.113 4613036.729
677020.783 4613035.933
677018.693 4613036.762
677018.373 4613035.963
677015.253 4613036.809
677015.233 4613036.809
677014.913 4613036.013
677013.153 4613036.8375
677012.833 4613036.043
677009.813 4613036.883
