"X" "Y"
673530.0975 4612998.106
673529.877 4612998.946
673532.2975 4613003.496
673533.4485 4613003.8635
673533.1875 4613004.696
673536.6675 4613005.806
673536.927 4613004.974
673539.317 4613005.7365
673541.2875 4613006.3655
673545.049 4613007.571
673544.7775 4613008.4255
673549.8875 4613010.0555
673550.1575 4613009.21
673550.2375 4613009.2355
673553.5275 4613010.2855
673556.3985 4613011.2125
673556.4375 4613011.225
673557.2265 4613011.4785
673567.919 4613014.9115
673568.347 4613015.0485
673568.398 4613015.065
673570.808 4613015.835
673571.7595 4613016.1405
673571.898 4613016.185
673574.618 4613017.0645
673575.368 4613014.7545
673575.394 4613014.6735
673575.8125 4613013.376
673575.868 4613013.2045
673578.1175 4613006.2545
673578.13 4613006.2155
673578.8975 4613003.8545
673581.5775 4612995.5645
673584.137 4612987.6445
673583.367 4612987.3845
673576.697 4612985.1245
673569.937 4612982.8345
673570.727 4612980.4045
673570.8665 4612979.9845
673559.6565 4612976.995
673551.5665 4612974.835
673551.4565 4612974.8055
673544.8265 4612973.0255
673544.6975 4612972.9915
673544.2965 4612972.8855
673540.9065 4612971.9855
673537.2265 4612970.9955
673537.166 4612971.2255
673535.9895 4612975.6965
673535.1865 4612975.4855
673533.2965 4612982.686
673534.0985 4612982.8865
673532.8635 4612987.585
673532.787 4612987.876
673531.633 4612992.255
673531.6275 4612992.276
673530.837 4612992.066
673529.297 4612997.906
673530.0975 4612998.106
