"X" "Y"
675281.975 4612947.223
675282.233 4612948.9435
675282.983 4612953.9735
675283.3945 4612956.7235
675283.6835 4612958.6535
675284.148 4612961.793
675284.3835 4612963.3835
675285.5635 4612971.3135
675286.184 4612971.2275
675291.964 4612970.425
675292.1035 4612971.423
675299.8335 4612970.343
675299.6935 4612969.3525
675305.3935 4612968.561
675305.7435 4612968.5125
675304.6235 4612960.5925
675304.4835 4612959.6325
675304.375 4612958.8625
675303.66 4612953.793
675303.253 4612950.9025
675303.053 4612949.5125
675302.9985 4612949.123
675302.553 4612945.9425
675302.523 4612945.7625
675302.313 4612944.2725
675301.2025 4612936.3925
675280.7925 4612939.3335
675281.975 4612947.223
