"X" "Y"
675436.4415 4615215.7285
675435.7315 4615217.049
675433.6215 4615221.019
675429.7615 4615228.259
675429.252 4615229.2185
675433.512 4615231.489
675446.892 4615238.6285
675451.263 4615230.429
675454.083 4615225.139
675456.3915 4615220.808
675458.6485 4615216.5765
675435.711 4615204.3385
675438.581 4615198.9585
675439.011 4615198.1685
675440.331 4615198.8685
675437.601 4615203.9885
675444.661 4615207.7585
675451.014 4615195.833
675442.6805 4615191.3985
675430.6605 4615185.009
675429.5505 4615187.089
675441.5105 4615193.4585
675440.8105 4615194.7885
675428.847 4615188.407
675426.6205 4615192.579
675419.181 4615206.519
675423.951 4615209.069
675436.4415 4615215.7285
