"X" "Y"
675824.027 4611765.205
675824.18 4611765.3825
675824.44 4611765.6825
675826.91 4611768.492
675830.46 4611765.412
675833.88 4611769.312
675830.33 4611772.422
675831.75 4611774.052
675831.93 4611774.262
675834.63 4611777.612
675834.83 4611777.872
675838.79 4611774.532
675839.42 4611775.242
675843.81 4611771.392
675843.26 4611770.762
675846.9915 4611767.6105
675846.6 4611767.1515
675842.2295 4611762.1325
675838.51 4611765.392
675835.1095 4611761.512
675838.8495 4611758.242
675838.7195 4611758.092
675835.9995 4611754.982
675835.9575 4611754.9335
675833.4295 4611752.022
675829.8005 4611755.203
675829.5795 4611754.952
675826.4895 4611757.662
675824.8195 4611759.132
675825.037 4611759.379
675821.5995 4611762.3925
675824.027 4611765.205
