"X" "Y"
677733.682 4614599.898
677733.5115 4614600.0385
677740.488 4614608.2515
677743.8525 4614605.478
677746.7425 4614603.048
677756.012 4614595.2275
677758.782 4614592.8975
677762.088 4614590.1605
677755.257 4614581.763
677755.1115 4614581.8875
677754.2115 4614580.8175
677750.8115 4614583.6675
677748.222 4614585.7875
677748.102 4614585.9375
677743.772 4614589.528
677744.702 4614590.638
677744.072 4614591.168
677743.162 4614590.068
677738.712 4614593.738
677736.122 4614595.918
677732.752 4614598.748
677733.682 4614599.898
