"X" "Y"
673942.211 4612375.045
673945.484 4612376.5445
673952.1945 4612379.6195
673961.082 4612383.6925
673960.4565 4612385.0585
673968.7705 4612388.87
674052.149 4612369.399
674051.6775 4612367.449
674049.2445 4612357.3885
674048.861 4612355.8045
674048.7755 4612355.4495
674048.276 4612353.3845
674046.2165 4612344.869
674040.2995 4612346.0675
674020.8795 4612350.0085
674010.8195 4612352.3185
674001.29 4612354.509
673995.86 4612355.759
673988.97 4612357.3395
673981.613 4612359.0405
673971.85 4612361.28
673962.13 4612363.51
673952.27 4612365.7805
673942.28 4612367.7605
673942.0295 4612367.8105
673937.6 4612368.691
673936.79 4612368.851
673934.66 4612369.271
673931.147 4612369.9735
673942.211 4612375.045
