"X" "Y"
677615.6235 4612150.3015
677615.602 4612150.9115
677614.3995 4612152.6515
677613.9295 4612153.3215
677623.0695 4612159.941
677623.5005 4612159.3225
677626.8695 4612161.771
677627.093 4612161.933
677626.6695 4612162.541
677629.87 4612164.861
677630.3 4612164.2515
677632.65 4612165.951
677641.4795 4612153.2805
677641.508 4612153.2395
677644.4395 4612149.0305
677642.8495 4612147.9205
677639.1495 4612145.3405
677637.049 4612143.8805
677636.99 4612143.839
677633.209 4612141.1905
677632.349 4612140.601
677628.0205 4612137.569
677627.909 4612137.491
677624.009 4612134.771
677621.129 4612138.841
677619.7075 4612140.85
677618.729 4612140.131
677616.479 4612143.301
677617.4705 4612144.012
677615.759 4612146.4315
677614.769 4612145.7315
677612.919 4612148.3415
677613.9795 4612149.1115
677615.6235 4612150.3015
