"X" "Y"
677540.9395 4613867.341
677543.3395 4613867.5105
677559.89 4613868.66
677563.82 4613868.9295
677567.8005 4613869.2045
677567.87 4613869.2095
677567.821 4613868.8895
677566.4295 4613859.8395
677566.3895 4613859.5395
677566.2195 4613858.4495
677565.9195 4613856.3995
677565.8725 4613856.099
677565.7495 4613855.3095
677558.7695 4613854.83
677558.7195 4613855.6
677556.6595 4613855.46
677556.7195 4613854.68
677546.9595 4613854
677546.8995 4613854.78
677546.3995 4613854.75
677544.4595 4613854.61
677542.1295 4613854.4505
677542.1895 4613853.6705
677535.8695 4613853.2305
677535.7975 4613854.6805
677535.7695 4613855.2405
677535.708 4613856.5105
677535.556 4613859.6505
677535.2195 4613866.6105
677535.1995 4613866.9405
677535.3195 4613866.9505
677540.0795 4613867.2805
677540.9395 4613867.341
