"X" "Y"
675192.8395 4611824.3105
675191.939 4611824.901
675196.959 4611832.611
675197.867 4611832.0225
675198.329 4611832.731
675200.509 4611831.271
675202.369 4611830.031
675214.969 4611821.6205
675212.9485 4611818.5905
675210.7085 4611815.2305
675214.977 4611812.4115
675213.8285 4611810.6705
675211.5185 4611807.1805
675210.5685 4611805.7405
675208.988 4611803.3505
675208.237 4611803.849
675207.518 4611802.7605
675201.2785 4611806.911
675201.998 4611807.9895
675199.8165 4611809.438
675199.0985 4611808.361
675191.0785 4611813.701
675191.7905 4611814.764
675188.1785 4611817.161
675192.8395 4611824.3105
