"X" "Y"
675707.0435 4611870.475
675710.1225 4611874.196
675710.7425 4611874.956
675710.806 4611875.033
675711.2725 4611875.596
675716.6825 4611870.856
675716.2325 4611870.336
675717.9425 4611868.846
675718.4025 4611869.366
675725.1325 4611863.5355
675724.6625 4611863.0155
675724.0825 4611862.3655
675725.742 4611860.9955
675726.242 4611861.5755
675726.7025 4611862.1055
675731.7625 4611857.695
675731.692 4611857.6155
675731.3205 4611857.167
675731.162 4611856.9755
675725.522 4611850.3355
675723.122 4611847.4955
675721.023 4611849.357
675720.562 4611848.8355
675716.042 4611852.846
675716.5025 4611853.3665
675715.2835 4611854.4475
675710.593 4611858.6075
675709.353 4611859.707
675708.892 4611859.186
675704.352 4611863.216
675704.811 4611863.735
675702.8825 4611865.446
675707.0435 4611870.475
