"X" "Y"
675383.1585 4611792.5355
675382.7985 4611793.1255
675386.299 4611795.4055
675386.6785 4611794.765
675388.389 4611795.845
675388.029 4611796.505
675388.419 4611796.765
675382.709 4611805.7055
675382.869 4611806.0855
675386.199 4611809.1055
675387.959 4611810.6255
675390.5695 4611812.875
675391.1595 4611811.795
675391.519 4611811.145
675394.209 4611806.265
675396.739 4611801.665
675396.959 4611801.255
675401.179 4611793.605
675396.6485 4611790.725
675391.5185 4611787.455
675385.9885 4611783.935
675385.0985 4611785.6955
675382.5585 4611790.7255
675382.0085 4611791.8055
675383.1585 4611792.5355
