"X" "Y"
677814.4945 4612986.208
677835.0045 4612983.7175
677834.2545 4612976.3875
677837.9545 4612975.8875
677838.4745 4612980.4275
677843.2845 4612979.8275
677846.4055 4613005.087
677863.3855 4613002.9965
677860.0545 4612974.6165
677867.9945 4612973.6465
677867.3245 4612967.4765
677859.2945 4612968.4965
677855.8435 4612939.6965
677855.6235 4612939.0865
677838.7935 4612941.0775
677841.814 4612967.2875
677837.024 4612967.7975
677837.5645 4612972.2875
677833.6245 4612972.7375
677832.744 4612965.3475
677812.434 4612967.758
677812.594 4612969.148
677804.644 4612970.1185
677806.7145 4612987.1485
677814.4945 4612986.208
